ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19237.9375;108.76126861572266;16453.4296875;27.84591293334961;86.13772583007812;15.194363594055176;0;1.0498046875;27555905;m2;1102836
..\..\world\critter\fish\fishskinny01.obj;19275.8671875;89.8687515258789;16496.310546875;0;320;0;0;1.44921875;27948847;m2;915398
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_b02.obj;19604.09375;212.6980438232422;16137.306640625;1.639235496520996;300.6971130371094;-9.773183822631836;0;1.79296875;27296249;m2;1102877
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c04.obj;19343.822265625;148.0828399658203;16534.955078125;2.5789034366607666;198.69512939453125;1.8320857286453247;0;1.58984375;27294416;m2;1121351
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19295.12109375;114.3078384399414;16386.9609375;-29.933433532714844;88.13775634765625;13.636627197265625;0;1.0498046875;27555862;m2;1102836
..\..\world\critter\fish\fishskinny01.obj;19274.09765625;88.0107192993164;16448.8828125;0;330.5;0;0;1.44921875;27948850;m2;915398
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19208.44140625;121.93913269042969;16515.826171875;-1.1335850954055786;23.48663330078125;-9.599621772766113;0;1;27705294;m2;2349170
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19236.435546875;106.62122344970703;16459.076171875;24.20998191833496;79.48666381835938;17.903955459594727;0;1;27555915;m2;2349170
..\..\world\expansion06\doodads\araknashal\7an_rock_01.obj;19555.52734375;165.20489501953125;16454.076171875;22.01822853088379;9.5;20.623889923095703;0;1.2998046875;27294374;m2;1032609
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19585.0546875;159.8368682861328;16468.91015625;-0.2608740031719208;288.99981689453125;-17.774635314941406;0;0.859375;27542023;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c03.obj;19214.21875;127.41446685791016;16502.236328125;4.070420742034912;266.5513610839844;-15.18033504486084;0;1.146484375;27354208;m2;1120368
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19725.072265625;173.6077423095703;16504.0078125;-84.89977264404297;184.2926025390625;-69.56684875488281;0;1.009765625;27538998;m2;1102836
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c02.obj;19562.5234375;164.16378784179688;16453.634765625;-17.397241592407227;307.0000305175781;-10.605683326721191;0;1;25436821;m2;960887
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19547.431640625;165.06846618652344;16465.470703125;-8.012198448181152;280.5;-13.279274940490723;0;0.9091796875;27539123;m2;1102836
..\..\world\critter\fish\fishskinny01.obj;19269.76171875;76.83628845214844;16410.58203125;0;26.5;0;0;1.419921875;27555895;m2;915398
..\..\world\expansion06\doodads\7xp_watergrass_b02.obj;19258.126953125;77.2483901977539;16407.765625;0;147.5;0;0;0.849609375;27948898;m2;1276982
..\..\world\expansion06\doodads\araknashal\7an_rock_01.obj;19243.087890625;347.2619934082031;16223.2021484375;0;323.5;0;0;1.3291015625;27705329;m2;1032609
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19237.857421875;110.16580963134766;16448.099609375;19.01888656616211;79.48666381835938;7.449185371398926;0;1;27555931;m2;2349170
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c02.obj;19690.91015625;165.04232788085938;16507.8671875;-17.441333770751953;76.87176513671875;-8.445645332336426;0;1;27538987;m2;960887
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c03.obj;19364.9296875;151.95736694335938;16534.16796875;23.84417152404785;295.99993896484375;-5.526183128356934;0;1;27294425;m2;1120368
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19245.67578125;102.8863525390625;16370.380859375;29.296236038208008;86.486572265625;15.428067207336426;0;1;27555940;m2;2349170
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19246.1328125;101.72853088378906;16381.7041015625;11.448884010314941;79.48666381835938;13.498929023742676;0;1;27555916;m2;2349170
..\..\world\critter\fish\fishskinny01.obj;19281.64453125;91.94332122802734;16521.455078125;0;17.5;0;0;1.44921875;27948845;m2;915398
..\..\world\critter\fish\fishskinny01.obj;19278.765625;87.01747131347656;16442.123046875;0;340.5;0;0;1.419921875;27555896;m2;915398
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19616.240234375;197.9627227783203;16448.162109375;0.3317941725254059;180;-8.33934211730957;0;1;27539116;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19724.568359375;178.35702514648438;16086.3173828125;-20.079538345336914;269.99993896484375;-6.4938459396362305;0;1;27295938;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19424.80859375;183.5810546875;16471.921875;-17.50379753112793;180;-9.72716236114502;0;1;27294461;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19729.7734375;10.71847915649414;16321.3427734375;-22.380321502685547;0;-5.037102699279785;0;1;27258474;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19593.74609375;196.16221618652344;16440.556640625;-30.482336044311523;180;-9.99463939666748;0;1;27539121;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19619.75;191.9253387451172;16340.85546875;-9.693300247192383;0;-4.459831714630127;0;1;27258496;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19451.169921875;213.02932739257812;16444.947265625;-4.472801685333252;180;-12.206719398498535;0;1;27294455;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19623.19921875;206.3166046142578;16084.7197265625;-14.80134105682373;270;2.630519151687622;0;1;27295681;m2;1102836
..\..\world\critter\fish\fishskinny01.obj;19272.25;92.01386260986328;16539.263671875;0;344.5;0;0;1.44921875;27948849;m2;915398
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19627.509765625;206.4778594970703;16111.23046875;-19.788475036621094;270;0.9567775130271912;0;1;27295896;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19724.919921875;161.67138671875;16212.810546875;-18.67892074584961;270.00006103515625;-0.3164922893047333;0;1;27296042;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19203.767578125;158.53590393066406;16461.08984375;-1.586076259613037;47.49993896484375;-0.884188175201416;0;0.7392578125;27375241;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19621.580078125;198.6092071533203;16457.634765625;-11.034581184387207;180;-16.649311065673828;0;1;27294377;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19621.580078125;198.68739318847656;16424.30078125;-11.034564971923828;180;-16.649311065673828;0;1;27294503;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_log_b01.obj;19631.67578125;198.9759063720703;16445.515625;0.4209522008895874;136.50003051757812;-13.690770149230957;0;1;27294387;m2;1031427
..\..\world\expansion06\doodads\araknashal\7an_log_b01.obj;19631.67578125;194.80230712890625;16412.181640625;0.4209560453891754;136.5;-13.690775871276855;0;1;27294509;m2;1031427
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19562.064453125;164.7694854736328;16457.546875;-9.768699645996094;280.4999694824219;-9.074583053588867;0;0.859375;27354190;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19602.44140625;193.79855346679688;16444.810546875;-17.662275314331055;180;-18.173654556274414;0;1;27539120;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19616.28515625;157.8987579345703;16536.55078125;5.6478071212768555;280.49993896484375;3.104560613632202;0;0.859375;27354151;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19557.927734375;164.44900512695312;16461.322265625;-7.640622615814209;280.4998779296875;-14.061347961425781;0;0.859375;27354214;m2;1102836
..\..\world\expansion06\doodads\7xp_watergrass_b01.obj;19289.814453125;90.12020111083984;16403.111328125;-15.40279769897461;196.00006103515625;-16.567012786865234;0;1;27948894;m2;1276983
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19532.99609375;161.705322265625;16508.19921875;-6.600058078765869;280.4997863769531;-17.6401309967041;0;0.859375;27354201;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19590.330078125;199.6979217529297;16433.142578125;-9.347648620605469;160.5;1.4146184921264648;0;1.2998046875;27294388;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;19405.646484375;181.07896423339844;16499.013671875;0;219.49993896484375;0;0;1.8095703125;27294490;m2;1102878
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19685.138671875;161.6858673095703;16531.083984375;-8.21253776550293;239.99990844726562;-8.361197471618652;0;0.7392578125;27538985;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19625.42578125;157.1117706298828;16539.548828125;-6.916074752807617;280.4999084472656;-6.354884147644043;0;0.83984375;27354155;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19545.62109375;164.9464874267578;16469.87890625;-12.887121200561523;261.99993896484375;-4.21239709854126;0;0.859375;27354215;m2;1102836
..\..\world\expansion07\doodads\kultiraszone\8kul_bushyellow_b01.obj;19684.037109375;165.69830322265625;16501.521484375;0;323.5;0;0;1.3994140625;27538995;m2;1799889
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c04.obj;19301.87890625;96.28166961669922;16492.396484375;2.5789031982421875;93.69509887695312;1.8320857286453247;0;1.58984375;27555664;m2;1121351
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19251.26953125;95.8594741821289;16461.64453125;0.3707297444343567;231.49996948242188;0.009057420305907726;0;1;27555857;m2;1121478
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19266.701171875;95.78813171386719;16489.560546875;0;50.5;0;0;1;27559015;m2;1121478
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19243.771484375;95.8012466430664;16402.8359375;0;219.49993896484375;0;0;1;27559073;m2;1121478
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19259.84765625;95.82240295410156;16504.34765625;1.1038731336593628;126.49990844726562;-0.3543933629989624;0;1;27555828;m2;1121478
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c02.obj;19601.537109375;153.16709899902344;16497.267578125;-29.11820411682129;319.50006103515625;-11.434586524963379;0;0.859375;27542031;m2;960887
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19293.62890625;95.8485107421875;16505.30078125;-3.7838099002838135;126.99996948242188;0.033051084727048874;0;1;27555824;m2;1121478
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c03.obj;19252.806640625;94.87549591064453;16505.412109375;15.097986221313477;359.36572265625;2.35068678855896;0;1.146484375;27555825;m2;1120368
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19302.349609375;95.81525421142578;16413.986328125;0;143.99993896484375;0;0;1;27559164;m2;1121478
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19242.458984375;95.7825927734375;16420.529296875;0;316.49993896484375;0;0;1;27558994;m2;1121478
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19291.40625;95.79864501953125;16482.986328125;0;325.49993896484375;0;0;1;27559109;m2;1121478
..\..\world\expansion06\doodads\7xp_watergrass_b02.obj;19273.2265625;89.59925079345703;16499.673828125;2.345707654953003;90.0001220703125;-6.159968852996826;0;0.779296875;27559156;m2;1276982
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19261.572265625;95.6970443725586;16480.873046875;1.1038845777511597;57.99993896484375;-0.35440072417259216;0;1;27559132;m2;1121478
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19269.7890625;95.6984634399414;16523.623046875;0.5160951614379883;210.50001525878906;-0.3212858736515045;0;1;27555800;m2;1121478
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19300.50390625;95.84406280517578;16405.048828125;0;120.5;0;0;1;27559169;m2;1121478
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_b02.obj;19353.033203125;184.96034240722656;16436.3046875;-4.283017158508301;284.49993896484375;4.908247470855713;0;1.8291015625;27737682;m2;1120432
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19294.552734375;95.8447265625;16471.5390625;0;61.499969482421875;0;0;1;27555976;m2;1121478
..\..\world\expansion06\doodads\araknashal\7an_rock_01.obj;19551.998046875;202.81993103027344;16416.357421875;3.7982614040374756;180;-5.154934883117676;0;1.2998046875;27294499;m2;1032609
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19255.513671875;95.92688751220703;16499.03515625;0.500040590763092;63.500030517578125;-1.7391034364700317;0;1;27555829;m2;1121478
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19663.640625;157.88162231445312;16519.486328125;10.958925247192383;250.4998779296875;-5.502047061920166;0;0.7392578125;27538997;m2;1102836
..\..\world\expansion06\doodads\7xp_watergrass_b01.obj;19282.357421875;86.9548110961914;16440.1328125;-1.3978993892669678;85.50006103515625;-4.610191822052002;0;1;27555873;m2;1276983
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c02.obj;19650.021484375;156.78538513183594;16510.7734375;4.838619232177734;301.4999694824219;-4.123030662536621;0;1;25436874;m2;960887
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19700.798828125;171.4068603515625;16168.7216796875;23.210588455200195;25.03033447265625;-22.853235244750977;0;1.91015625;27295840;m2;1102882
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19261.86328125;95.8602066040039;16537.458984375;0.4133727550506592;157.5;0.3689382076263428;0;1;27555772;m2;1121478
..\..\world\expansion06\doodads\araknashal\7an_tallshrub_b02.obj;19728.611328125;12.80295181274414;16322.138671875;8.480545997619629;232.9999237060547;9.263327598571777;0;1;27258477;m2;1126618
..\..\world\expansion06\doodads\aszuna\7az_pondscum_a01.obj;19305.384765625;95.6446304321289;16424.763671875;0;112;0;0;1;27559072;m2;1121478
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19303.78125;95.1833267211914;16503.98046875;-18.32404327392578;125.72545623779297;-1.7971237897872925;0;0.779296875;27555815;m2;2349170
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19544.544921875;160.20855712890625;16503.837890625;-6.006285190582275;306.9998779296875;-16.082164764404297;0;0.6591796875;27541995;m2;1102836
..\..\world\critter\fish\fishskinny01.obj;19292.92578125;85.66699981689453;16414.40625;0;356;0;0;1.419921875;27555878;m2;915398
..\..\world\expansion06\doodads\araknashal\7an_barricade02.obj;19683.75390625;171.0612030029297;16214.869140625;-17.99190330505371;64;-3.081190824508667;0;1.1494140625;27289707;m2;1129219
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19637.751953125;157.3240509033203;16517.8359375;1.539077877998352;324.99993896484375;-9.063456535339355;0;0.6494140625;27538980;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19654.69140625;157.11270141601562;16532.005859375;-3.984626531600952;256.99993896484375;0.401643306016922;0;0.7392578125;27538993;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19660.0234375;157.27621459960938;16529.830078125;-0.34592360258102417;256.99993896484375;0.13435986638069153;0;0.7392578125;27538988;m2;1102836
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19258.50390625;95.9400863647461;16511.025390625;14.38980484008789;148.486572265625;17.913331985473633;0;0.779296875;27555845;m2;2349170
..\..\world\expansion06\doodads\araknashal\7an_treestump_b01.obj;19636.21875;200.93112182617188;16076.291015625;-16.37215805053711;302.808837890625;6.180784702301025;0;1.83203125;27296241;m2;1031428
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_shrub_a01.obj;19656.17578125;156.45535278320312;16513.861328125;-1.3199199438095093;289.9999694824219;-8.666777610778809;0;1.3193359375;25436873;m2;940158
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;19406.16796875;206.09591674804688;16391.408203125;0;171;0;0;1.5595703125;27294447;m2;1102878
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19198.99609375;138.4790496826172;16501.974609375;0.7137531638145447;143.93310546875;-1.4821220636367798;0;1.0400390625;27705292;m2;1102835
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_shrub_a01.obj;19545.23046875;158.82052612304688;16502.61328125;-5.833434104919434;284.4999694824219;-12.154142379760742;0;1.2197265625;25436929;m2;940158
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c04.obj;19200.228515625;157.0060577392578;16448.173828125;6.430243492126465;271.9999694824219;7.204311847686768;0;1.369140625;27353607;m2;1121351
..\..\world\expansion06\doodads\araknashal\7an_rock_07.obj;19684.759765625;172.06590270996094;16206.9248046875;-1.337313175201416;314.5000305175781;4.817845821380615;0;0.94921875;27289743;m2;1116142
