ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID
..\..\world\generic\human\passivedoodads\meat\meat_07.obj;19880.09765625;-1.4482320547103882;16929.294921875;-6.8250203132629395;180;-15.553742408752441;0;1;27705701;m2;337613
..\..\world\generic\human\passivedoodads\bottles\bottle01.obj;19872.0546875;0.5932712554931641;16878.046875;-24.83222198486328;270;-3.7231388092041016;0;1;27705660;m2;198057
..\..\world\generic\human\passivedoodads\bottles\bottle01.obj;19859.578125;0.8160672783851624;16861.0546875;86.70722961425781;281.4920654296875;-1.522579550743103;0;1;27705805;m2;198057
..\..\world\generic\human\passivedoodads\bottles\bottle01.obj;19847.23828125;1.9563393592834473;16876.408203125;74.98751068115234;289.9989929199219;19.858491897583008;0;1;27705702;m2;198057
..\..\world\generic\human\passivedoodads\meat\meat_07.obj;19835.94140625;2.333505392074585;16898.490234375;0;270;0;0;1;27705625;m2;337613
..\..\world\expansion02\doodads\boreantundra\barnacles\borean_starfish.obj;19878.900390625;0.19834984838962555;16914.037109375;20.867759704589844;276.49993896484375;28.546768188476562;0;1.83984375;27705193;m2;194199
..\..\world\generic\passivedoodads\fish\fishskel01.obj;19856.630859375;0.12440185993909836;16985.666015625;21.321683883666992;244.00003051757812;9.663750648498535;0;1;27705630;m2;199710
..\..\world\generic\passivedoodads\fish\fishskel01.obj;19852.33203125;1.0202230215072632;16956.630859375;21.321651458740234;205.99998474121094;-9.663734436035156;0;1;27705763;m2;199710
..\..\world\expansion02\doodads\boreantundra\barnacles\borean_starfish.obj;19854.66015625;0.9886754155158997;16945.98828125;-14.570259094238281;270;2.5871334075927734;0;1.669921875;27705928;m2;194199
..\..\world\generic\passivedoodads\fish\fishskel02.obj;19855.73828125;0.3495650589466095;16989.5859375;19.469682693481445;299.5;5.213531970977783;0;1;27705455;m2;199712
..\..\world\generic\passivedoodads\fish\fishskel02.obj;19856.25390625;0.34791484475135803;16955.73828125;19.46969223022461;150.49990844726562;-5.213517189025879;0;1;27705775;m2;199712
..\..\world\generic\passivedoodads\fish\fishskel02.obj;19882.427734375;-1.3277579545974731;16930.626953125;42.982025146484375;256.00006103515625;-1.3400925397872925;0;1;27705825;m2;199712
..\..\world\generic\passivedoodads\fish\fishskel01.obj;19908.599609375;-1.5257138013839722;16915.158203125;37.11363220214844;281.49981689453125;-1.3620413541793823;0;1;27705598;m2;199710
..\..\world\generic\passivedoodads\fish\fishskel01.obj;19911.173828125;-29.86263084411621;16833.943359375;29.64985466003418;9.99993896484375;-2.7183501720428467;0;1;27705765;m2;199710
..\..\world\generic\passivedoodads\fish\fishskel02.obj;19897.25;-1.3360459804534912;16930.96484375;10.500655174255371;73.4998779296875;-4.573407173156738;0;1;27705219;m2;199712
..\..\world\generic\passivedoodads\fish\fishskel02.obj;19856.59765625;1.2187227010726929;16863.5703125;0;340.5;0;0;1;27705483;m2;199712
..\..\world\generic\passivedoodads\fish\fishskel02.obj;19909.26953125;-29.82469367980957;16835.294921875;12.110787391662598;255.4998779296875;-5.8162150382995605;0;1;27705778;m2;199712
..\..\world\generic\passivedoodads\fish\fishskel02.obj;19855.06640625;1.185763955116272;16858.1484375;0;196.49998474121094;0;0;1;27705471;m2;199712
..\..\world\generic\passivedoodads\fish\fishskel02.obj;19853.9609375;0.7697886824607849;16955.23046875;35.768741607666016;281.4998474121094;11.307159423828125;0;1;27705601;m2;199712
..\..\world\generic\passivedoodads\fish\fishskel02.obj;19855.23046875;0.16739779710769653;16987.294921875;35.76870346069336;168.49993896484375;-11.307161331176758;0;1;27705624;m2;199712
..\..\world\generic\passivedoodads\fish\fishskel01.obj;19855.5546875;1.152777910232544;16859.103515625;0;334.0001220703125;0;0;1;27705467;m2;199710
..\..\world\generic\passivedoodads\fish\fishskel01.obj;19865.22265625;0.15052106976509094;16967.662109375;0;166.49993896484375;0;0;1;27705649;m2;199710
..\..\world\generic\passivedoodads\fish\fishskel01.obj;19860.951171875;1.7814576625823975;16887.509765625;0;244.00003051757812;0;0;1;27705667;m2;199710
..\..\world\generic\passivedoodads\fish\fishskel01.obj;19892.47265625;-3.739595651626587;16867.14453125;5.678760528564453;141.9998779296875;9.380925178527832;0;1;27705827;m2;199710
..\..\world\generic\passivedoodads\fish\fishskel02.obj;19907.90625;-1.4162733554840088;16918.623046875;23.53879165649414;219.99998474121094;-9.669880867004395;0;1;27705705;m2;199712
..\..\world\generic\passivedoodads\fish\fishskel02.obj;19862.255859375;1.7744027376174927;16886.875;14.160080909729004;356.49993896484375;1.4117088317871094;0;1;27705256;m2;199712
..\..\world\generic\passivedoodads\fish\fishskel01.obj;19897.892578125;-1.3215606212615967;16928.001953125;37.47481155395508;180;-7.850956916809082;0;1;27705369;m2;199710
..\..\world\generic\passivedoodads\fish\fishskel01.obj;19881.1171875;-1.3593801259994507;16930.70703125;29.145387649536133;180;-5.272128582000732;0;1;27705262;m2;199710
..\..\world\expansion02\doodads\boreantundra\barnacles\borean_starfish.obj;19857.798828125;0.08208111673593521;16984.794921875;0.9123110175132751;270;5.624955654144287;0;1.5595703125;27705742;m2;194199
..\..\world\expansion02\doodads\boreantundra\barnacles\borean_starfish.obj;19851.4609375;1.1896699666976929;16957.798828125;0.9123285412788391;180.00003051757812;-5.624894142150879;0;1.5595703125;27705780;m2;194199
..\..\world\generic\passivedoodads\fish\fishskel02.obj;19884.056640625;-1.3274061679840088;16926.5703125;40.43116760253906;180;-3.0586769580841064;0;1;27705615;m2;199712
..\..\world\generic\human\passivedoodads\bottles\greenbottle02.obj;19855.28515625;-0.2758246660232544;16926.486328125;13.621302604675293;180;6.961325645446777;0;1;27705583;m2;198061
..\..\world\generic\human\passivedoodads\bottles\greenbottle02.obj;19907.818359375;-1.2078044414520264;16920.13671875;-66.385009765625;162.00030517578125;168.73524475097656;0;1;27705596;m2;198061
..\..\world\generic\human\passivedoodads\bottles\greenbottle02.obj;19872.443359375;0.562721312046051;16877.73828125;22.305988311767578;270.00006103515625;1.3006701469421387;0;1;27705646;m2;198061
..\..\world\generic\human\passivedoodads\bottles\greenbottle02.obj;19855.59375;-0.27305760979652405;16926.298828125;-21.238801956176758;180;96.07386016845703;0;1;27705783;m2;198061
..\..\world\expansion02\doodads\boreantundra\barnacles\borean_starfish.obj;19860.0078125;1.2462536096572876;16919.7265625;-2.2005226612091064;270.0000305175781;-7.5215349197387695;0;1.44921875;27705645;m2;194199
..\..\world\generic\human\passivedoodads\bottles\greenbottle02.obj;19889.150390625;-1.2770181894302368;16952.720703125;-88.86460876464844;182.50465393066406;59.76197052001953;0;1;27705708;m2;198061
..\..\world\generic\human\passivedoodads\bottles\greenbottle02.obj;19852.72265625;0.9747488498687744;17022.484375;-88.86271667480469;267.4971008300781;-59.760528564453125;0;1;27705922;m2;198061
..\..\world\generic\human\passivedoodads\bottles\greenbottle02.obj;19853.93359375;1.1687172651290894;17021.251953125;0;270;0;0;1;27705194;m2;198061
..\..\world\generic\human\passivedoodads\bottles\greenbottle02.obj;19888.193359375;-1.069118857383728;16953.76953125;0;180;0;0;1;27705249;m2;198061
..\..\world\generic\human\passivedoodads\bottles\greenbottle02.obj;19864.75;-0.04369492456316948;16856.14453125;-46.959716796875;155.4998779296875;12.914661407470703;0;1;27705567;m2;198061
..\..\world\generic\human\passivedoodads\bottles\greenbottle01.obj;19845.73828125;1.913150429725647;16879.361328125;0.0664065033197403;203.4998779296875;2.0460097789764404;0;1;27705734;m2;198060
..\..\world\generic\human\passivedoodads\bottles\greenbottle01.obj;19854.880859375;-0.183037668466568;16926.197265625;-4.807750701904297;253.99996948242188;1.875656008720398;0;1;27705830;m2;198060
..\..\world\generic\human\passivedoodads\bottles\greenbottle01.obj;19871.755859375;0.753775417804718;16877.080078125;-9.477178573608398;270;3.38131046295166;0;1;27705187;m2;198060
..\..\world\generic\human\passivedoodads\bottles\greenbottle01.obj;19864.302734375;-0.02292938344180584;16853.5390625;-7.176759719848633;46.9998779296875;10.668704986572266;0;1;27705584;m2;198060
..\..\world\generic\human\passivedoodads\bottles\greenbottle02.obj;19846.08203125;1.797810673713684;16876.92578125;-43.26847839355469;286.49993896484375;15.851383209228516;0;1;27705602;m2;198061
..\..\world\generic\human\passivedoodads\bottles\greenbottle01.obj;19889.005859375;-1.2928333282470703;16954.357421875;0;182.5;0;0;1;27705230;m2;198060
..\..\world\generic\human\passivedoodads\bottles\greenbottle01.obj;19854.357421875;0.9051249623298645;17022.33984375;0;267.4999694824219;0;0;1;27705631;m2;198060
..\..\world\expansion02\doodads\boreantundra\barnacles\borean_starfish.obj;19861.974609375;0.29431089758872986;16925.42578125;45.243221282958984;270;-11.132059097290039;0;1.169921875;27705410;m2;194199
..\..\world\wmo\brokenisles\seagiant\7sg_seagiant_shipwreck01_set0.obj;20133.474609375;-92.49738311767578;16624.111328125;0.10846347361803055;264.5010986328125;-7.48024845123291;0;1;27612753;wmo;
..\..\world\wmo\brokenisles\seagiant\7sg_seagiant_shipwreck03_set0.obj;20081.20703125;-93.3482894897461;16598.15625;0.9339213371276855;145.5;1.2758625745773315;0;1;27612762;wmo;
..\..\world\wmo\brokenisles\seagiant\7sg_seagiant_ship_hull_piece01_set0.obj;19849.947265625;-0.5964763760566711;17035.89453125;-16.41220474243164;249.50003051757812;-1.0937837362289429;0;1;27705433;wmo;
..\..\world\wmo\brokenisles\forsaken\7fk_transport_buccaneer_shipwreck02_set0.obj;19858.208984375;-3.6622843742370605;16803.025390625;7.3835320472717285;123.00003051757812;-75.39089965820312;0;1;27705816;wmo;
