ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19701.994140625;162.3946990966797;16528.57421875;-7.207172870635986;232.9999542236328;-13.066543579101562;0;1.0390625;27354174;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19356.708984375;110.8438491821289;16643.232421875;19.748046875;341;-0.24606037139892578;0;1.119140625;27542217;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19649.736328125;156.9156036376953;16604.376953125;8.508788108825684;237.99996948242188;1.7372483015060425;0;1.0390625;27354225;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19335.98828125;149.10162353515625;16535.68359375;5.477467060089111;250.4998321533203;-4.15269136428833;0;1.109375;27542332;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19565.16015625;143.4971160888672;16641.134765625;13.511846542358398;302;3.5826780796051025;0;1.0390625;27354176;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19565.052734375;144.36685180664062;16627.814453125;9.761027336120605;302;8.600781440734863;0;1.0390625;27354171;m2;1102836
..\..\world\expansion06\doodads\highmountain\7hm_pinelog_c02.obj;19395.55859375;166.79229736328125;16575.845703125;75.51747131347656;18.5428466796875;-145.53366088867188;0;0.962890625;25572101;m2;1138113
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19572.298828125;146.2097625732422;16637.130859375;17.691875457763672;302;5.172461986541748;0;1.0390625;27354197;m2;1102836
..\..\world\expansion06\doodads\highmountain\7hm_darkrock_b01.obj;19393.162109375;147.08949279785156;16541.083984375;-42.29010009765625;154.88360595703125;81.37548065185547;0;1;25432952;m2;1133849
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19421.20703125;163.44094848632812;16542.1171875;-15.588462829589844;227.49981689453125;-5.097879409790039;0;1.01953125;27542037;m2;1102836
..\..\world\expansion06\doodads\highmountain\7hm_talllog_c01.obj;19465.23828125;151.92364501953125;16643.865234375;-82.44807434082031;304.11932373046875;28.727619171142578;0;0.818359375;25572019;m2;1138115
..\..\world\expansion06\doodads\highmountain\7hm_pinelog_c01.obj;19508.46484375;153.58396911621094;16592.373046875;-5.040503978729248;30.4091796875;-30.206382751464844;0;0.8837890625;27539187;m2;1138078
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19618.560546875;157.07510375976562;16613.791015625;10.277612686157227;312.9998779296875;16.91204261779785;0;1.009765625;27539258;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19297.384765625;95.7403335571289;16587.6484375;5.781548500061035;334.1376953125;5.437061309814453;0;1.0498046875;27555713;m2;1102836
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19291.501953125;82.4479751586914;16788.271484375;2.8956925868988037;207.64306640625;-6.338882923126221;0;0.599609375;25558419;m2;1093796
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19531.787109375;115.45523834228516;16725.6328125;2.2426774501800537;316.0000915527344;3.6153714656829834;0;0.5595703125;27705326;m2;1030059
..\..\world\expansion07\doodads\riverzone\8riv_brambles_a02.obj;19627.28515625;81.4822769165039;17065.728515625;61.99214172363281;345.5001220703125;13.048890113830566;0;1.5791015625;27475321;m2;1720131
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19626.423828125;157.3834991455078;16594.837890625;-7.590666770935059;322.9999084472656;11.599209785461426;0;1.009765625;27539205;m2;1102836
..\..\world\expansion08\doodads\9xp_spiderweb_a03.obj;19323.119140625;118.64208984375;16965.275390625;60.59318542480469;237.5;113.47738647460938;0;1.529296875;27365839;m2;3199876
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19502.068359375;126.5562973022461;16663.771484375;0.20496617257595062;152.00018310546875;1.002764105796814;0;0.5791015625;27822225;m2;1030059
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19278.09765625;98.13823699951172;16652.609375;-5.774430751800537;26.1376953125;-18.994104385375977;0;1.0498046875;27555735;m2;1102836
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19419.65625;93.27467346191406;16936.365234375;0.4790588617324829;241.50009155273438;6.096064567565918;0;0.609375;27371422;m2;1093796
..\..\world\expansion08\doodads\9xp_spiderweb_b03.obj;19280.36328125;96.12967681884766;17002.376953125;8.666463851928711;53;-3.8177168369293213;0;1.5;27541963;m2;3199877
..\..\world\expansion08\doodads\9xp_spiderweb_a02.obj;19319.6171875;95.76177978515625;17009.97265625;2.0404531955718994;204;-5.664499282836914;0;3.4697265625;27541827;m2;3199875
..\..\world\expansion08\doodads\9xp_spiderweb_c01.obj;19270.19140625;96.59761047363281;17017.455078125;0.9908276796340942;326.99993896484375;17.67403793334961;0;1.3896484375;27362903;m2;3199881
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19249.13671875;96.6633529663086;16604.560546875;18.592824935913086;26.1376953125;-4.078100204467773;0;1.0498046875;27555700;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19366.0234375;144.88900756835938;16588.888671875;0.7469736933708191;42.999969482421875;10.98643684387207;0;1;27541880;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19385.95703125;87.45289611816406;16728.08984375;-2.2516090869903564;169.59619140625;0.2841451168060303;0;0.5693359375;27372438;m2;1030059
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19395.583984375;164.07737731933594;16552.423828125;-2.6190927028656006;226.49981689453125;-1.6917853355407715;0;1;27542284;m2;1102836
..\..\world\expansion08\doodads\9xp_spiderweb_b03.obj;19278.2421875;95.9674072265625;17002.658203125;1.5691064596176147;303.99993896484375;-13.04967975616455;0;1.5;27542150;m2;3199877
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19716.78515625;101.46858978271484;16866.767578125;-12.10363483428955;315.9999694824219;-7.525246620178223;0;1;27258554;m2;1102836
..\..\world\expansion07\doodads\kultiraszone\8kul_rock_c01.obj;19660.337890625;63.12751770019531;16973.615234375;-18.558591842651367;273;-144.0650634765625;0;1;27372279;m2;1574744
..\..\world\expansion08\doodads\9xp_spiderweb_b04.obj;19326.580078125;96.55609893798828;16985.58203125;-5.934438705444336;59;-11.720311164855957;0;1;27362767;m2;3199878
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19373.48828125;103.21338653564453;17071.90234375;13.547758102416992;42.00006103515625;-9.337316513061523;0;1;27229197;m2;1102836
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19347.75;120.07547760009766;16607.583984375;6.338961124420166;55.124969482421875;3.79618239402771;0;0.58984375;27541892;m2;1093796
..\..\world\expansion05\doodads\nagrand\doodads\6ng_highmaul_curb_short_ruins01.obj;19296.111328125;101.64363098144531;16718.66796875;0.6986904740333557;283.50006103515625;0.1420438587665558;0;0.4990234375;25484212;m2;1002007
..\..\world\expansion07\doodads\quillboar\8riv_quillrock_b03.obj;19581.97265625;70.61343383789062;17020.84765625;48.8847770690918;266.3366394042969;-9.57120418548584;0;2.3330078125;27228542;m2;1817111
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19213.59765625;110.3299331665039;16720.8515625;16.65109634399414;68.50003051757812;-3.2671704292297363;0;1.0693359375;27475507;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19427.43359375;94.5600357055664;17063.693359375;10.410150527954102;46.5;12.989603996276855;0;1;27305563;m2;1102836
..\..\world\expansion05\doodads\nagrand\doodads\6ng_highmaul_curb_short_ruins01.obj;19352.3984375;101.53157806396484;16705.236328125;0.4632485806941986;106.00006103515625;1.2350118160247803;0;0.5;25742833;m2;1002007
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c03.obj;19303.361328125;86.63270568847656;16875.775390625;0;107.5;0;0;0.669921875;27355169;m2;1093963
..\..\world\expansion07\doodads\riverzone\8riv_brambles_a02.obj;19557.025390625;78.5608901977539;17063.388671875;73.53370666503906;214.00001525878906;87.60673522949219;0;1.529296875;27701065;m2;1720131
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19242.1328125;108.45316314697266;16642.142578125;7.914257049560547;90.99993896484375;-8.299922943115234;0;1.3095703125;27551524;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19725.48046875;167.6566619873047;16574.515625;49.89126205444336;229.99993896484375;-43.66413116455078;0;1.0390625;27354135;m2;1102836
..\..\world\expansion08\doodads\9xp_spiderweb_b03.obj;19301.05859375;95.8762435913086;17014.3359375;-13.578072547912598;302.4999084472656;8.329155921936035;0;1.5;27541807;m2;3199877
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b01.obj;19463.330078125;82.78135681152344;16829.537109375;-0.3342137038707733;14.50006103515625;2.276700735092163;0;1.33984375;27352813;m2;2349170
..\..\world\expansion08\doodads\9xp_spiderweb_a03.obj;19311.92578125;100.88870239257812;16952.810546875;73.3438949584961;52.000885009765625;-43.322853088378906;0;1.509765625;27235546;m2;3199876
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19300.0234375;97.22928619384766;16546.44140625;0.7795094847679138;338.6376953125;4.126838207244873;0;1.0498046875;27555669;m2;1102836
..\..\world\expansion07\doodads\riverzone\8riv_brambles_b01.obj;19564.76171875;88.30967712402344;16985.4921875;0.5703767538070679;92.00003051757812;13.811400413513184;0;1.3193359375;27372332;m2;1720132
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19301.958984375;97.24052429199219;16562.607421875;7.831228733062744;338.6376953125;3.0453598499298096;0;1.0498046875;27555625;m2;1102836
..\..\world\expansion06\doodads\highmountain\7hm_pinetreedark_c02.obj;19708.48828125;57.46188735961914;17067.00390625;-9.158273696899414;128.36102294921875;-6.411855697631836;0;0.5595703125;27229253;m2;1093797
..\..\world\expansion08\doodads\9xp_spiderweb_b03.obj;19281.06640625;98.03652954101562;17015.064453125;-9.040311813354492;302.4999694824219;14.917686462402344;0;1.5;27362894;m2;3199877
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19304.978515625;96.70964813232422;16574.990234375;5.877211570739746;338.6376953125;1.9582678079605103;0;1.0498046875;27555668;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19366.59375;151.06719970703125;16544.263671875;3.930387496948242;255.99996948242188;-10.496447563171387;0;1.109375;27542250;m2;1102836
..\..\world\expansion06\doodads\highmountain\7hm_pinetree_c02.obj;19458.873046875;84.92024230957031;16827.375;2.238862991333008;113.73626708984375;-5.823061943054199;0;0.58984375;25558404;m2;1093796
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19318.158203125;105.62254333496094;16598.283203125;4.618096828460693;338.6376953125;1.0018970966339111;0;1.0498046875;27541797;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19307.083984375;97.18521881103516;16555.419921875;4.618093490600586;338.6376953125;1.0018965005874634;0;1.0498046875;27555649;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19558.162109375;141.13926696777344;16664.486328125;-1.4481029510498047;193.88186645507812;-6.85298490524292;0;1.109375;27541869;m2;1102836
..\..\world\expansion07\doodads\barbarianzone\8dru_saplingbush_b01.obj;19628.90234375;67.84127044677734;16975.64453125;-3.5868043899536133;182;-8.924970626831055;0;1.4892578125;25496884;m2;1659598
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19387.97265625;137.89971923828125;16619.216796875;8.34598159790039;15.5;20.223482131958008;0;1.109375;27541856;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19248.744140625;97.2767105102539;16537.939453125;-3.0256552696228027;338.6376953125;-11.704143524169922;0;1.0498046875;27555705;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19260.462890625;95.8887710571289;16529.439453125;-3.0256552696228027;338.6376953125;-11.704143524169922;0;1.0498046875;27555725;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19248.88671875;97.49108123779297;16590.16796875;-0.19158926606178284;338.6376953125;-1.4831825494766235;0;1.0498046875;27555716;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19238.3125;98.26248931884766;16565.0625;-4.3058905601501465;338.6376953125;-13.32899284362793;0;1.0498046875;27555683;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19236.087890625;99.2402572631836;16576.181640625;-11.050039291381836;248.63766479492188;4.440826416015625;0;1.0498046875;27555684;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19550.767578125;151.7726593017578;16570.076171875;-2.7956156730651855;282.4999084472656;2.9122226238250732;0;1.119140625;27362872;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;19334.734375;79.51502990722656;16740.474609375;0;260.5;0;0;3.8896484375;27701064;m2;1032687
..\..\world\expansion07\doodads\kultiraszone\8kul_rock_c01.obj;19525.98046875;84.75574493408203;17016.28125;-62.3260383605957;154.50006103515625;87.69845581054688;0;1;27475232;m2;1574744
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19322.3359375;111.01040649414062;16561.9765625;8.754776000976562;338.6376953125;13.959046363830566;0;1.0498046875;27555671;m2;1102836
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19621.0234375;157.5766143798828;16602.443359375;0.17447371780872345;249.00015258789062;3.559760808944702;0;1.0390625;27354163;m2;1102836
..\..\world\expansion08\doodads\9xp_spiderweb_b03.obj;19334.826171875;96.92870330810547;16996.599609375;6.542361736297607;359.5;13.627057075500488;0;1.83984375;27542209;m2;3199877
..\..\world\expansion05\doodads\nagrand\doodads\6ng_highmaul_curb_short01.obj;19225.9609375;102.14726257324219;16774.74609375;1.968730092048645;99.823974609375;6.403234004974365;0;0.4794921875;27475485;m2;1002004
..\..\world\expansion05\doodads\nagrand\doodads\6ng_highmaul_curb_short01.obj;19314.357421875;81.85195922851562;16863.5859375;-4.3802876472473145;12.013519287109375;-11.685989379882812;0;0.4794921875;27475519;m2;1002004
..\..\world\expansion08\doodads\9xp_spiderweb_b03.obj;19330.216796875;96.1878433227539;17003.3359375;-16.944271087646484;359.5;14.564062118530273;0;1.83984375;27542158;m2;3199877
..\..\world\expansion05\doodads\nagrand\doodads\6ng_highmaul_curb_short01.obj;19251.736328125;95.4742202758789;16810.7109375;1.5896016359329224;283.0134582519531;-7.444182395935059;0;0.4794921875;27475220;m2;1002004
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_rubble_ruins04.obj;19526.810546875;115.37702178955078;16728.03125;0.6519531011581421;243.99990844726562;-174.34498596191406;0;1;27235562;m2;1015635
..\..\world\expansion07\doodads\riverzone\8riv_brambles_a02.obj;19675.17578125;92.47797393798828;16939.830078125;-4.28167724609375;338;-28.6268253326416;0;1.529296875;25496890;m2;1720131
..\..\world\expansion07\doodads\kultiraszone\8kul_rock_c01.obj;19640.693359375;63.34409713745117;17026.201171875;-10.811725616455078;157.5;-157.6727752685547;0;1;27228516;m2;1574744
..\..\world\expansion06\doodads\araknashal\7an_tree_c01.obj;19401.517578125;90.25776672363281;16721.23828125;-4.678480625152588;169.59619140625;-0.2527438998222351;0;0.5390625;25853379;m2;1030059
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19193.22265625;87.03944396972656;16844.728515625;10.167296409606934;36.64776611328125;16.162097930908203;0;1.599609375;27365841;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_b01.obj;19480.388671875;148.62782287597656;16542.53125;24.74898338317871;321.4998779296875;-9.98365592956543;0;0.9697265625;27362828;m2;1102836
..\..\world\expansion05\doodads\nagrand\doodads\6ng_highmaul_curb_short01.obj;19282.27734375;101.87133026123047;16727.845703125;-3.1829545497894287;175.63934326171875;4.082156181335449;0;0.4794921875;27475365;m2;1002004
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19559.998046875;127.75272369384766;16707.056640625;13.633334159851074;317.99993896484375;-2.534426212310791;0;1.58984375;27705423;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19589.337890625;115.91484832763672;16841.013671875;-7.418481349945068;307.99993896484375;5.025442600250244;0;1.58984375;27362792;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19471.337890625;116.245849609375;16676.810546875;13.696260452270508;307.9999694824219;-3.0655760765075684;0;1.58984375;27362723;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19543.212890625;115.7305908203125;16845.78515625;-3.1986777782440186;307.99993896484375;6.257208347320557;0;1.58984375;27362804;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19597.31640625;116.52346801757812;16748.841796875;10.721043586730957;307.99993896484375;-0.8496896624565125;0;1.58984375;27362883;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19451.09375;113.65680694580078;16674.6015625;9.766386032104492;307.99993896484375;-7.955642223358154;0;1.58984375;27362884;m2;1102835
